x,y,z
3.076957,7.455533,24.18578
3.235903,7.462636,24.23541
3.338978,7.504891,24.11144
3.432818,7.603112,24.20801
3.396212,7.765518,24.20012
3.302277,7.878184,24.27924
3.401865,7.983368,24.1968
3.442776,7.824755,24.22756
3.553205,7.726377,24.15071
3.581056,7.824345,24.01879
3.682369,7.871626,23.89518
3.795732,7.984085,23.94293
3.801785,7.84265,23.85496
3.940917,7.853817,23.76388
4.093331,7.786509,23.75971
4.18305,7.875618,23.86829
4.267554,7.737576,23.90805
4.304955,7.598991,23.82336
4.224499,7.532483,23.69343
4.072755,7.519498,23.76113
3.94282,7.564944,23.66717
3.862576,7.428921,23.61391
3.730097,7.391357,23.52001
3.742432,7.435856,23.35987
3.769696,7.564644,23.25765
3.851232,7.446043,23.3417
3.859869,7.487639,23.18054
3.926508,7.518806,23.33009
4.056121,7.616411,23.36819
4.145654,7.478961,23.33871
4.209309,7.415098,23.47887
4.168897,7.480111,23.33083
4.190795,7.342403,23.42212
4.244508,7.378918,23.57561
4.190442,7.511701,23.6606
4.058137,7.442581,23.58647
4.220702,7.444432,23.62317
4.262617,7.368234,23.48099
4.146663,7.413138,23.37001
4.186094,7.518641,23.24716
4.206966,7.382072,23.15394
4.084533,7.463845,23.07583
4.207095,7.467462,23.18871
4.115163,7.581454,23.10914
4.159814,7.661513,23.24833
4.131786,7.52213,23.3353
4.219123,7.628746,23.24159
4.167135,7.681764,23.3908
4.290427,7.624689,23.29426
4.245605,7.683674,23.44356
4.262483,7.59745,23.58519
4.229352,7.544768,23.43057
4.323003,7.504326,23.29877
4.473134,7.513388,23.37058
4.336626,7.542629,23.46162
4.443375,7.458422,23.55801
4.539755,7.543845,23.6638
4.626862,7.672084,23.6026
4.728964,7.664225,23.47111
4.843931,7.75309,23.38948
4.804832,7.836958,23.5281
4.679531,7.901567,23.617
4.585753,7.850556,23.48901
4.488416,7.739569,23.41164
4.627777,7.771725,23.32607
4.601879,7.720193,23.48244
4.72137,7.828669,23.52407
4.872168,7.873012,23.57949
5.029367,7.834079,23.61886
5.073682,7.676049,23.64786
5.16529,7.54093,23.61426
5.104248,7.666335,23.52302
5.16151,7.527474,23.59524
5.286218,7.504086,23.70331
5.190632,7.557955,23.57785
5.895193,7.253024,23.20303
