x,y,z
6.019739,-0.4578423,21.99828
6.048109,-0.5429016,21.85779
6.009059,-0.6696687,21.9587
5.991413,-0.6041722,21.80646
6.100295,-0.6822943,21.90555
6.142282,-0.7442317,21.75663
6.275184,-0.6594375,21.70255
6.171821,-0.6810018,21.8315
6.282222,-0.8027247,21.8037
6.272576,-0.9007503,21.66925
6.416609,-0.9658765,21.72208
6.301946,-0.9375909,21.60448
6.441838,-0.8508574,21.5783
6.565759,-0.8008857,21.67792
6.672316,-0.7389916,21.79014
6.725623,-0.8860364,21.73257
6.648651,-0.7697979,21.64124
6.561137,-0.6790956,21.75029
6.494987,-0.5288731,21.72139
6.439513,-0.5094646,21.87735
6.343813,-0.4503664,22.00034
6.302328,-0.3043815,22.06923
6.164394,-0.3537237,21.98974
6.020041,-0.2704215,21.99042
5.945284,-0.2770286,22.13923
6.020535,-0.1772269,22.24948
5.956437,-0.2680341,22.12529
5.857402,-0.3498861,22.23145
5.732605,-0.4518885,22.18904
5.859606,-0.3910026,22.09992
5.747679,-0.4375606,22.2143
5.867825,-0.4569462,22.32817
5.906274,-0.5586556,22.20186
5.98991,-0.5448599,22.34536
6.031077,-0.6678542,22.45003
6.002487,-0.5622029,22.57572
6.059586,-0.6670832,22.69199
6.01181,-0.5074155,22.69319
6.10647,-0.5937243,22.58657
6.270242,-0.5870847,22.61677
6.155125,-0.4721136,22.65293
6.180346,-0.328395,22.73347
6.269481,-0.4562617,22.79249
6.126211,-0.3774265,22.76029
5.993313,-0.3098153,22.83475
6.047104,-0.4418257,22.7484
6.100078,-0.2974297,22.8126
6.004134,-0.1965191,22.721
5.917449,-0.1647574,22.85976
6.025535,-0.03894942,22.87612
5.917446,-0.1465259,22.80888
5.774232,-0.1643063,22.89225
5.61885,-0.1939234,22.83974
5.763377,-0.1118541,22.85217
5.903121,-0.2013204,22.83652
5.756267,-0.12265,22.84125
5.885372,-0.0528614,22.76226
6.004995,-0.01108107,22.87053
6.010898,0.1174323,22.76458
5.923177,0.2589037,22.77287
5.866671,0.1628162,22.89677
5.733215,0.07341017,22.9412
5.871996,-0.01887686,22.94201
5.97354,0.0738869,23.03614
6.065051,0.02179411,23.16533
6.12068,-0.1203322,23.23229
6.141665,-0.2789866,23.18575
6.0017,-0.329767,23.26064
6.129187,-0.3517492,23.36572
6.258404,-0.3011502,23.27341
6.392942,-0.2149687,23.22598
6.391917,-0.09258871,23.11284
6.528088,-0.1613819,23.04574
6.547226,-0.3192871,22.99597
6.624923,-0.4296041,23.0938
6.675957,-0.2733822,23.12151
6.563206,-0.3020719,23.00217
6.611166,-0.414425,23.11555
6.713738,-0.3298179,23.01506
6.671455,-0.1935406,22.92893
6.657629,-0.3075009,22.8081
6.800143,-0.2713325,22.72962
6.662245,-0.1901123,22.77615
6.780191,-0.3017981,22.81347
6.783714,-0.2118801,22.67319
6.61962,-0.1981105,22.64747
6.740753,-0.2600283,22.74375
6.855191,-0.1424977,22.71429
7.001335,-0.1017744,22.78329
7.066263,-0.2469026,22.83329
6.958936,-0.2289725,22.95953
7.076809,-0.2518631,23.07512
6.936352,-0.2316798,23.16253
7.063639,-0.1808121,23.06773
6.988434,-0.2872266,22.96382
7.033678,-0.1679347,22.85658
7.064299,-0.2358981,22.70751
7.074586,-0.32873,22.56947
7.075538,-0.2022071,22.67796
6.957128,-0.1012312,22.73763
7.076548,-0.1242009,22.8516
7.04297,-0.2266953,22.97866
7.158288,-0.1130742,23.01828
7.082466,0.02897388,23.06131
6.974719,-0.08941004,23.10772
6.867212,0.01340576,23.18287
6.802535,0.5240333,23.57021
