x,y,z
5.036608,0.9309011,12.8609
5.109066,0.8619903,12.79199
5.183797,0.7955176,12.72552
5.260684,0.7315874,12.66159
5.33966,0.6702551,12.60026
5.420635,0.6115887,12.54159
5.503521,0.5556538,12.48565
5.588225,0.502512,12.43251
5.674653,0.4522228,12.38222
5.762708,0.4048417,12.33484
5.852294,0.3604217,12.29042
5.943311,0.3190119,12.24901
6.035656,0.2806585,12.21066
6.12923,0.2454039,12.1754
6.223925,0.2132873,12.14329
6.319639,0.1843445,12.11434
6.416264,0.1586074,12.08861
6.513715,0.1361003,12.0661
6.61184,0.1168579,12.04686
6.710552,0.1008967,12.0309
6.809741,0.08823395,12.01823
6.909297,0.07888377,12.00888
7.009109,0.07285666,12.00286
7.109066,0.07015944,12.00016
7.209058,0.07079494,12.0008
7.308973,0.07476228,12.00476
7.4087,0.08205754,12.01206
7.508129,0.09267211,12.02267
7.607149,0.1065946,12.03659
7.70565,0.1238092,12.05381
7.803522,0.1442969,12.0743
7.90068,0.1680409,12.09804
7.99697,0.1950037,12.125
8.092308,0.2251607,12.15516
8.186587,0.2584782,12.18848
8.279705,0.2949193,12.22492
8.371556,0.3344434,12.26444
8.462039,0.3770066,12.30701
8.551053,0.4225616,12.35256
8.638499,0.471058,12.40106
8.724281,0.5224416,12.45244
8.808302,0.5766554,12.50666
8.890471,0.6336395,12.56364
8.970694,0.6933301,12.62333
9.048883,0.7556612,12.68566
9.124952,0.8205636,12.75056
9.198833,0.8879807,12.81798
9.270409,0.9578066,12.88781
9.339617,1.029979,12.95998
9.406383,1.104419,13.03442
9.47063,1.181041,13.11104
9.532288,1.259763,13.18976
9.591288,1.340495,13.2705
9.647565,1.423149,13.35315
9.701056,1.507633,13.43763
9.751701,1.593852,13.52385
9.799446,1.681711,13.61171
9.844236,1.771113,13.70111
9.886022,1.861958,13.79196
9.924756,1.954144,13.88414
9.960397,2.047571,13.97757
9.992911,2.142155,14.07215
10.02225,2.237748,14.16775
10.04838,2.334266,14.26427
10.07129,2.431602,14.3616
10.09093,2.529646,14.45965
10.1073,2.628291,14.55829
10.12038,2.727427,14.65743
10.13014,2.826943,14.75694
10.13658,2.926729,14.85673
10.13969,3.026675,14.95667
10.13946,3.126668,15.05667
10.13591,3.226599,15.1566
10.12903,3.326356,15.25636
10.11882,3.425828,15.35583
10.10531,3.524904,15.4549
10.0885,3.623498,15.5535
10.06841,3.721454,15.65145
10.04508,3.818686,15.74869
10.01851,3.915087,15.84509
9.988749,4.010549,15.94055
9.955821,4.104965,16.03497
9.919765,4.198232,16.12823
9.88062,4.290246,16.22025
9.838431,4.380904,16.3109
9.793244,4.470105,16.4001
9.74511,4.557751,16.48775
9.69408,4.643744,16.57374
9.640214,4.727989,16.65799
9.58357,4.810392,16.74039
9.524211,4.890861,16.82086
9.462189,4.969325,16.89932
9.397601,5.045661,16.97566
9.330505,5.119802,17.0498
9.260975,5.191665,17.12167
9.189089,5.261172,17.19117
9.114926,5.328244,17.25824
9.038569,5.392807,17.32281
8.960103,5.45479,17.38479
8.879616,5.514123,17.44412
8.797194,5.570741,17.50074
8.712933,5.62458,17.55458
8.626924,5.675582,17.60558
8.539262,5.723689,17.65369
8.450047,5.768847,17.69885
8.359375,5.811008,17.74101
8.267327,5.850132,17.78013
8.174049,5.886157,17.81616
8.079621,5.919055,17.84905
7.98415,5.948786,17.87879
7.887741,5.97532,17.90532
7.790501,5.998626,17.92863
7.692538,6.018678,17.94868
7.593962,6.035454,17.96545
7.494881,6.048936,17.97894
7.395406,6.059108,17.98911
7.295647,6.065959,17.99596
7.195715,6.069482,17.99948
7.095722,6.069673,17.99967
6.995777,6.066531,17.99653
6.895993,6.06006,17.99006
6.796457,6.050265,17.98026
6.697326,6.03716,17.96716
6.598686,6.020759,17.95076
6.500648,6.00108,17.93108
6.40332,5.978144,17.90814
6.30681,5.951978,17.88198
6.211226,5.922609,17.85261
6.116674,5.890072,17.82007
6.023259,5.854401,17.7844
5.931085,5.815637,17.74564
5.840254,5.773823,17.70382
5.750866,5.729005,17.659
5.663022,5.681232,17.61123
5.576819,5.630559,17.56056
5.492352,5.577042,17.50704
5.409698,5.520725,17.45073
5.328984,5.461699,17.3917
5.250283,5.400015,17.33002
5.173681,5.335743,17.26574
5.099264,5.268953,17.19895
5.027114,5.199721,17.12972
4.957311,5.128122,17.05812
4.889933,5.054237,16.98424
4.825055,4.978148,16.90815
4.762749,4.899939,16.82994
4.703084,4.819696,16.7497
4.646126,4.73751,16.66751
4.591938,4.653471,16.58347
4.540582,4.567674,16.49767
4.492113,4.480212,16.41021
4.446577,4.391162,16.32116
4.404043,4.300666,16.23067
4.364549,4.208802,16.1388
4.328138,4.115673,16.04567
4.294851,4.021382,15.95138
4.264725,3.926034,15.85603
4.237793,3.829736,15.75974
4.214086,3.732593,15.66259
4.19363,3.634714,15.56471
4.176446,3.536207,15.46621
4.162555,3.437183,15.36718
4.151972,3.337751,15.26775
4.144709,3.238021,15.16802
4.140773,3.138105,15.0681
4.140169,3.038113,14.96811
4.1429,2.938133,14.86813
4.148959,2.838323,14.76832
4.158341,2.73877,14.66877
4.171036,2.639586,14.56959
4.18703,2.540879,14.47088
4.206304,2.442761,14.37276
4.228837,2.345339,14.27534
4.254605,2.248722,14.17872
4.283578,2.153018,14.08302
4.315725,2.058332,13.98833
4.351009,1.96477,13.89477
4.389392,1.872437,13.80244
4.430831,1.781433,13.71143
4.47528,1.691862,13.62186
4.522688,1.603821,13.53382
4.573017,1.51739,13.44739
4.626186,1.432703,13.3627
4.682148,1.349836,13.27984
4.740841,1.268879,13.19888
4.802199,1.189924,13.11992
4.866154,1.113057,13.04306
4.932635,1.038364,12.96836
5.001569,0.9659289,12.89593
5.072879,0.895831,12.82583
5.146485,0.8281485,12.75815
5.222306,0.7629565,12.69296
5.300257,0.7003278,12.63033
5.380252,0.6403316,12.57033
5.462203,0.5830348,12.51303
5.546017,0.5285009,12.4585
5.631621,0.4767789,12.40678
5.718883,0.4279504,12.35795
5.807723,0.3820569,12.31206
5.898043,0.3391496,12.26915
5.989743,0.2992764,12.22928
6.082721,0.2624812,12.19248
6.176874,0.2288051,12.1588
6.272096,0.1982857,12.12829
6.368283,0.1709565,12.10096
6.465327,0.1468481,12.07685
6.56312,0.1259873,12.05599
6.661555,0.1083972,12.0384
6.760521,0.09409744,12.0241
6.859909,0.08310378,12.0131
6.959608,0.07542837,12.00543
7.05953,0.07107943,12.00108
7.159518,0.07006341,12.00006
7.259485,0.0723803,12.00238
7.35932,0.07802761,12.00803
7.45891,0.0869987,12.017
7.558146,0.09928393,12.02928
7.656918,0.1148695,12.04487
7.755116,0.1337383,12.06374
7.85263,0.1558691,12.08587
7.949352,0.1812374,12.11124
8.045176,0.2098151,12.13982
8.139993,0.2415703,12.17157
8.2337,0.276468,12.20647
8.326191,0.314469,12.24447
8.417365,0.3555315,12.28553
8.50714,0.3996202,12.32962
8.595375,0.4466656,12.37667
8.681993,0.4966257,12.42663
8.766899,0.5494446,12.47944
8.849997,0.6050638,12.53506
8.931195,0.6634215,12.59342
9.010404,0.724453,12.65445
9.087534,0.7880902,12.71809
9.1625,0.8542625,12.78426
9.23522,0.9228964,12.8529
9.305612,0.9939158,12.92392
9.373598,1.067242,12.99724
9.439102,1.142792,13.07279
9.502052,1.220484,13.15048
9.562379,1.300231,13.23023
9.620027,1.381963,13.31196
9.674906,1.465551,13.39555
9.726968,1.550923,13.48092
9.776156,1.637982,13.56798
9.822417,1.726631,13.65663
9.865697,1.816774,13.74677
9.905949,1.908308,13.83831
9.943128,2.001133,13.93113
9.977192,2.095146,14.02515
10.0081,2.190241,14.12024
10.03583,2.286314,14.21631
10.06034,2.383258,14.31326
10.0816,2.480965,14.41096
10.0996,2.579326,14.50933
10.11431,2.678232,14.60823
10.12572,2.777596,14.7076
10.1338,2.877262,14.80726
10.13856,2.977143,14.90714
10.13999,3.077127,15.00713
10.13809,3.177102,15.1071
10.13285,3.276959,15.20696
10.12429,3.376586,15.30659
10.11242,3.475872,15.40587
10.09724,3.574707,15.50471
10.07878,3.672982,15.60298
10.05705,3.770586,15.70059
10.03208,3.867413,15.79741
10.0039,3.963353,15.89335
9.972536,4.058301,15.9883
9.938025,4.152151,16.08215
9.900398,4.24482,16.17482
9.859712,4.336162,16.26616
9.816004,4.426098,16.3561
9.769323,4.514527,16.44453
9.719722,4.601351,16.53135
9.667253,4.686474,16.61647
9.611979,4.769801,16.6998
9.553957,4.851239,16.78124
9.493253,4.930699,16.8607
9.429935,5.008091,16.93809
9.364073,5.083331,17.01333
9.29574,5.156333,17.08633
9.225012,5.227018,17.15702
8.963661,5.45207,17.38207
