x,y,z
5.970572,3.441037,19.72774
6.15466,3.74087,19.67727
6.357597,4.039699,19.62971
6.577617,4.334533,19.5851
6.812804,4.622425,19.5435
7.06111,4.900501,19.50496
7.320375,5.165986,19.46951
7.588341,5.416223,19.43719
7.862677,5.64871,19.40805
8.140993,5.861127,19.38211
8.420867,6.051353,19.35941
8.699869,6.217488,19.33996
8.975558,6.357865,19.3238
9.245542,6.471088,19.31093
9.507468,6.556024,19.30137
9.759058,6.611823,19.29514
9.998121,6.637928,19.29223
10.22258,6.63408,19.29266
10.43047,6.600316,19.29642
10.61999,6.536973,19.30351
10.7895,6.444685,19.31392
10.9375,6.324373,19.32763
11.06272,6.177239,19.34464
11.16407,6.004756,19.36493
11.24066,5.808645,19.38846
11.29182,5.590859,19.41523
11.31712,5.353588,19.44519
11.31633,5.099194,19.47831
11.28945,4.830219,19.51456
11.23673,4.549351,19.55389
11.15861,4.2594,19.59627
11.05579,3.96326,19.64164
10.92915,3.663887,19.68995
10.7798,3.364276,19.74116
10.60904,3.067423,19.7952
10.41835,2.77629,19.85201
10.2094,2.493785,19.91154
9.984002,2.222732,19.97371
9.744118,1.965845,20.03845
9.491832,1.725677,20.1057
9.22935,1.50464,20.17538
8.958953,1.30494,20.24741
8.682994,1.128574,20.32171
8.403874,0.9772974,20.3982
8.124025,0.8526263,20.4768
7.845882,0.7558077,20.55741
7.571866,0.6878049,20.63994
7.304365,0.6492997,20.72432
7.0457,0.6406769,20.81043
6.798131,0.6620225,20.89819
6.563806,0.7131221,20.9875
6.344773,0.793467,21.07826
6.142929,0.9022536,21.17037
5.960036,1.038395,21.26373
5.79769,1.200531,21.35822
5.657297,1.387042,21.45375
5.540085,1.596064,21.55022
5.447069,1.825503,21.64751
5.379063,2.073077,21.74551
5.336656,2.336307,21.84413
5.320219,2.612558,21.94324
5.329895,2.89908,22.04273
5.365597,3.193005,22.14251
5.427019,3.491397,22.24245
5.513621,3.791273,22.34244
5.624655,4.089632,22.44238
5.759149,4.383504,22.54215
5.91594,4.669947,22.64165
6.093652,4.946099,22.74076
6.290748,5.209201,22.83936
6.505503,5.456625,22.93736
6.736058,5.685896,23.03464
6.980396,5.894722,23.1311
7.2364,6.081023,23.22663
7.501831,6.242935,23.32111
7.774389,6.378836,23.41445
8.051692,6.487374,23.50655
8.331335,6.567462,23.5973
8.610874,6.6183,23.68659
8.887887,6.639379,23.77434
9.159951,6.630489,23.86044
9.424709,6.59172,23.9448
9.679851,6.523458,24.02732
9.923149,6.426384,24.10791
10.1525,6.301471,24.18649
10.36589,6.149964,24.26296
10.56148,5.973378,24.33724
10.73755,5.773482,24.40925
10.89258,5.552265,24.47891
11.02522,5.311942,24.54613
11.13431,5.054917,24.61086
11.2189,4.783751,24.673
11.27825,4.501156,24.73251
11.31186,4.209957,24.7893
11.31942,3.913063,24.84331
11.30087,3.613446,24.89449
11.25638,3.314084,24.94278
11.18632,3.017989,24.98812
11.09131,2.728103,25.03047
10.97218,2.447329,25.06978
10.82996,2.178472,25.106
10.6659,1.924217,25.13909
10.48141,1.687111,25.16903
10.27811,1.469513,25.19576
10.05776,1.273602,25.21927
9.822292,1.101339,25.23952
9.57374,0.9544374,25.2565
9.314279,0.8343696,25.27019
9.046157,0.7423348,25.28057
8.77172,0.6792526,25.28763
8.493346,0.6457536,25.29136
8.213462,0.6421723,25.29176
7.934512,0.6685438,25.28882
7.658911,0.7246056,25.28256
7.389071,0.8097972,25.27297
7.127334,0.923265,25.26007
6.875973,1.063883,25.24388
6.637183,1.230238,25.2244
6.413046,1.420667,25.20167
6.205504,1.633274,25.1757
6.016373,1.865927,25.14653
5.847291,2.116316,25.11419
5.699736,2.381919,25.07871
5.574986,2.660103,25.04014
5.474134,2.948067,24.99851
5.398053,3.24295,24.95388
5.347408,3.541795,24.90629
5.322639,3.841627,24.85579
5.32396,4.139438,24.80245
5.351362,4.43227,24.74632
5.404604,4.717175,24.68746
5.483225,4.991328,24.62594
5.586543,5.251973,24.56182
5.713648,5.496508,24.49519
5.863449,5.722497,24.42611
6.034624,5.927675,24.35465
6.225703,6.110003,24.28091
6.435001,6.267644,24.20495
6.660721,6.399037,24.12687
6.90087,6.502857,24.04675
7.153387,6.578074,23.96468
7.416043,6.623935,23.88075
7.686585,6.639981,23.79506
7.962624,6.626054,23.7077
8.24179,6.582289,23.61876
8.521621,6.509128,23.52835
8.799713,6.407296,23.43657
9.073624,6.277815,23.34352
9.340968,6.121982,23.24929
9.599431,5.941346,23.15401
9.846752,5.73772,23.05776
10.08079,5.513126,22.96067
10.29949,5.269825,22.86283
10.50097,5.01023,22.76436
10.68346,4.736954,22.66536
10.84538,4.452712,22.56595
10.98531,4.160356,22.46624
11.10204,3.862794,22.36632
11.19456,3.563013,22.26633
11.26205,3.263989,22.16637
11.30394,2.968722,22.06654
11.31984,2.680174,21.96697
11.30964,2.40121,21.86776
11.27341,2.134629,21.76902
11.21147,1.883084,21.67086
11.12437,1.649098,21.57339
11.01285,1.434997,21.47672
10.87789,1.242934,21.38095
10.72067,1.074816,21.2862
10.54255,0.9323342,21.19256
10.34508,0.8169039,21.10015
10.12998,0.7296826,21.00906
9.899128,0.6715386,20.91939
9.654532,0.6430548,20.83125
9.398315,0.6445153,20.74473
9.132711,0.675907,20.65993
8.860039,0.7369135,20.57695
8.58266,0.8269277,20.49587
8.302999,0.9450468,20.41679
8.023481,1.090095,20.33978
7.746551,1.260618,20.26496
7.474606,1.454922,20.19237
7.210025,1.671052,20.12213
6.955102,1.906862,20.05429
6.712064,2.159981,19.98894
6.483019,2.427892,19.92615
6.269969,2.707909,19.86599
6.074759,2.997245,19.80852
5.899094,3.293008,19.75381
5.744506,3.592227,19.70192
5.612334,3.891935,19.65291
5.503734,4.189114,19.60683
5.419647,4.480812,19.56374
5.360808,4.764104,19.52367
5.327728,5.03617,19.48668
5.320695,5.29428,19.45281
5.339771,5.535871,19.42209
5.384788,5.75851,19.39457
5.455357,5.95999,19.37025
5.550859,6.138281,19.34919
5.670469,6.291611,19.3314
5.81314,6.418448,19.31689
5.977636,6.517529,19.30569
6.162525,6.587855,19.29781
6.366183,6.628726,19.29325
6.586862,6.639735,19.29203
6.822613,6.620772,19.29414
7.071414,6.572025,19.29958
7.331067,6.493983,19.30834
7.599345,6.387427,19.32042
7.87388,6.25342,19.3358
8.152315,6.093295,19.35447
8.432193,5.908664,19.3764
8.711111,5.701357,19.40156
8.986608,5.473462,19.42994
9.256318,5.227248,19.4615
9.517861,4.965176,19.4962
9.768994,4.689852,19.53402
10.00751,4.404038,19.57489
10.23132,4.110601,19.61878
10.43851,3.812451,19.66565
10.62725,3.512589,19.71542
10.79592,3.213989,19.76807
10.94302,2.919657,19.82351
11.06729,2.632521,19.88171
11.16765,2.355452,19.94257
11.24323,2.091208,20.00605
11.29335,1.842448,20.07207
11.31759,1.61164,20.14055
11.31574,1.401107,20.21143
11.28782,1.212944,20.28461
11.23405,1.049024,20.36003
11.15493,0.9109991,20.43759
11.05112,0.8002367,20.51721
10.92354,0.7178519,20.59881
10.77329,0.6646621,20.68228
10.6017,0.6412024,20.76755
10.41024,0.6477057,20.85451
10.20058,0.6841065,20.94306
9.974556,0.7500406,21.03311
9.734137,0.8448495,21.12456
9.481397,0.9675908,21.21731
9.218547,1.117029,21.31126
8.947876,1.291682,21.40629
8.67175,1.489792,21.5023
8.392551,1.709386,21.5992
8.11271,1.948278,21.69687
7.834695,2.204064,21.79519
7.560894,2.474208,21.89407
7.293712,2.75599,21.99339
7.035441,3.046615,22.09304
6.788374,3.343158,22.19291
6.554628,3.642678,22.29289
6.336259,3.942161,22.39287
6.135141,4.238624,22.49274
5.953058,4.529106,22.59238
5.791571,4.810715,22.6917
5.652099,5.080616,22.79057
5.535841,5.336133,22.88888
5.443824,5.574694,22.98653
5.376846,5.793924,23.08341
5.335485,5.991641,23.17941
5.320104,6.165853,23.27443
5.330836,6.314834,23.36835
5.367588,6.437083,23.46107
5.43004,6.531389,23.5525
5.51765,6.596802,23.64253
5.629654,6.632673,23.73106
5.765072,6.638642,23.81799
5.922735,6.614649,23.90322
6.101266,6.560936,23.98666
6.299111,6.478035,24.06822
6.514538,6.366782,24.14781
6.745691,6.228277,24.22533
6.990548,6.063918,24.30071
7.246978,5.87534,24.37386
7.512748,5.664419,24.44469
7.785534,5.43328,24.51313
8.062984,5.184213,24.5791
8.34267,4.919726,24.64253
8.62216,4.642443,24.70335
8.899008,4.355154,24.7615
9.170827,4.060709,24.81689
9.43524,3.762071,24.86949
9.689945,3.462213,24.91922
9.932714,3.164132,24.96602
10.16146,2.870794,25.00986
10.37417,2.585154,25.05068
10.569,2.310042,25.08844
10.74425,2.048229,25.12309
10.89839,1.80232,25.15459
11.0301,1.574763,25.18291
11.13821,1.36785,25.20802
11.2218,1.183633,25.22989
11.28012,1.023965,25.2485
11.31267,0.8904308,25.26382
11.31918,0.7843739,25.27584
11.29957,0.7068463,25.28455
11.25403,0.6586284,25.28993
11.18296,0.6401984,25.29198
11.08695,0.6517407,25.2907
10.96687,0.6931416,25.28608
10.82374,0.7639881,25.27814
10.65882,0.8635678,25.26688
10.47354,0.9908878,25.25232
10.26951,1.144676,25.23446
10.04851,1.323403,25.21334
9.812474,1.52527,25.18897
9.563437,1.748275,25.16139
9.303576,1.990172,25.13061
9.035153,2.248564,25.09668
8.760516,2.520848,25.05964
8.482034,2.804325,25.01952
8.20214,3.096142,24.97637
7.923273,3.393392,24.93024
7.64787,3.693106,24.88118
7.378307,3.992301,24.82924
7.11693,4.287975,24.77448
6.866048,4.577164,24.71696
6.627811,4.85699,24.65675
6.404314,5.124656,24.59392
6.197474,5.377498,24.52852
6.009128,5.612969,24.46064
5.840889,5.828737,24.39035
5.694237,6.022626,24.31773
5.57043,6.192717,24.24286
5.470568,6.337295,24.16582
5.395505,6.454927,24.0867
5.345901,6.54443,24.00559
5.322184,6.604913,23.92257
5.324564,6.635773,23.83774
5.353017,6.6367,23.75119
5.407299,6.607684,23.66302
5.486936,6.549017,23.57333
5.591233,6.461286,23.48222
5.71928,6.345365,23.38978
5.86997,6.202409,23.29612
6.041987,6.033855,23.20135
6.233835,5.841376,23.10557
6.443833,5.626909,23.00888
6.670172,5.392581,22.9114
6.910872,5.14075,22.81323
7.163838,4.873915,22.71448
7.426858,4.594761,22.61526
7.697664,4.306067,22.51568
7.973887,4.010708,22.41585
8.253122,3.711656,22.31589
8.53294,3.411876,22.21589
8.810893,3.114387,22.11599
9.084584,2.82215,22.01628
9.35162,2.538084,21.91687
9.609675,2.265018,21.81788
9.856494,2.0057,21.71942
10.08995,1.762702,21.6216
10.30799,1.53847,21.52452
10.50873,1.335236,21.42829
10.69042,1.155017,21.33302
10.85147,0.9996403,21.23882
10.99049,0.8706447,21.14578
11.10626,0.7693155,21.05402
11.19778,0.6966725,20.96364
11.26425,0.6534376,20.87473
11.30508,0.6400425,20.7874
11.31994,0.6566223,20.70173
11.30868,0.7030098,20.61784
11.2714,0.7787422,20.53581
11.20843,0.8830622,20.45572
11.12032,1.014939,20.37768
11.00783,1.173035,20.30176
10.87195,1.355779,20.22806
10.71385,1.561345,20.15664
10.53492,1.787698,20.0876
10.3367,2.032542,20.02101
10.12093,2.293446,19.95694
9.889474,2.567815,19.89547
9.644371,2.852887,19.83666
9.38773,3.145822,19.78057
9.121805,3.443695,19.72728
8.848879,3.743541,19.67683
8.571371,4.042341,19.6293
8.291664,4.337121,19.58472
8.012215,4.624936,19.54315
7.735423,4.902931,19.50463
7.463741,5.168286,19.46921
7.199502,5.418371,19.43692
6.945027,5.650688,19.40781
6.702501,5.86293,19.3819
6.474075,6.052946,19.35922
6.261707,6.218853,19.33981
6.067249,6.358998,19.32367
5.892416,6.471971,19.31083
5.738714,6.556649,19.3013
5.607475,6.612185,19.2951
5.499844,6.638026,19.29222
5.41677,6.633911,19.29268
5.358967,6.599883,19.29647
5.326937,6.536281,19.30358
5.320961,6.443734,19.31402
5.341091,6.323179,19.32777
5.387151,6.175816,19.34481
5.458742,6.003116,19.36512
5.555244,5.806789,19.38869
5.675805,5.588828,19.41548
5.819381,5.351396,19.44547
5.984738,5.096854,19.47862
6.170417,4.827765,19.51489
6.374799,4.546809,19.55425
6.596113,4.256793,19.59665
6.832451,3.960603,19.64205
7.08173,3.661221,19.6904
7.341776,3.361626,19.74163
7.610337,3.064814,19.79569
7.885098,2.773726,19.85253
8.163634,2.491315,19.91208
8.44352,2.220382,19.97427
8.722329,1.963633,20.03904
8.99766,1.723615,20.10631
9.26708,1.502764,20.17601
9.528246,1.303266,20.24806
9.778914,1.12711,20.32238
10.01686,0.9760673,20.39889
10.24005,0.8516414,20.4775
10.44652,0.7550749,20.55813
10.63449,0.6873309,20.64069
10.8023,0.649091,20.72508
10.9485,0.6407347,20.81121
11.07183,0.6623449,20.89898
11.1712,0.713711,20.98831
11.24575,0.7943119,21.07908
11.29484,0.9033451,21.1712
11.31803,1.039733,21.26456
11.31512,1.202091,21.35907
11.28614,1.388808,21.45461
11.23134,1.598017,21.55108
11.1512,1.827637,21.64838
11.04641,2.075357,21.74639
10.91789,2.33871,21.84501
10.76676,2.615064,21.94412
10.59432,2.90167,22.04362
10.40209,3.195642,22.1434
10.19174,3.494055,22.24334
9.965094,3.793925,22.34333
9.724124,4.092279,22.44327
9.470931,4.386093,22.54304
9.207731,4.672451,22.64253
8.936781,4.948515,22.74164
8.660485,5.211483,22.84024
8.381213,5.45875,22.93823
8.10142,5.687846,23.0355
7.823507,5.896488,23.13196
7.549939,6.082576,23.22747
7.283062,6.244259,23.32195
7.025222,6.379923,23.41528
6.778633,6.488214,23.50737
6.545481,6.568044,23.5981
6.327765,6.618618,23.68738
6.127401,6.639432,23.77511
5.946107,6.630275,23.8612
5.785491,6.591241,23.94554
5.646932,6.52272,24.02805
5.531637,6.425389,24.10862
5.440623,6.300234,24.18718
5.374671,6.148499,24.26363
5.334356,5.971701,24.33789
5.32003,5.771598,24.40988
5.33182,5.550205,24.47952
5.369618,5.309727,24.54672
5.433101,5.052565,24.61142
5.521719,4.78128,24.67355
5.634686,4.498601,24.73302
5.771028,4.207344,24.78979
5.929564,3.910419,24.84378
6.108915,3.610768,24.89493
6.307499,3.311433,24.9432
6.5236,3.01538,24.98851
6.755356,2.725546,25.03084
7.000724,2.444872,25.07012
7.257565,2.176138,25.10631
7.523654,1.922031,25.13937
7.796698,1.685079,25.16928
8.074285,1.467669,25.19598
8.354,1.271964,25.21946
8.633419,1.099919,25.23969
8.910132,0.9532474,25.25664
9.181697,0.8334264,25.2703
9.44575,0.7416467,25.28065
9.700005,0.6788258,25.28768
9.942266,0.6455895,25.29138
10.1704,0.642275,25.29175
10.38241,0.668912,25.28878
10.57649,0.7252396,25.28249
10.75091,0.8106866,25.27287
10.90417,0.9244021,25.25994
11.03494,1.06525,25.24372
11.14208,1.23183,25.22421
11.22465,1.422466,25.20145
11.28194,1.635257,25.17546
11.31344,1.868079,25.14626
11.31889,2.118614,25.11389
11.29823,2.384341,25.07838
11.25165,2.662613,25.03978
11.17955,2.950674,24.99813
11.08255,3.2456,24.95347
10.96151,3.544466,24.90586
10.81748,3.844287,24.85534
10.6517,4.14209,24.80196
10.46563,4.434853,24.74581
10.26088,4.719674,24.68692
10.03924,4.993709,24.62538
9.802626,5.254227,24.56124
9.553107,5.498607,24.49459
9.292866,5.724416,24.42548
9.024145,5.9294,24.35401
8.749295,6.111516,24.28024
8.470708,6.26893,24.20427
8.19082,6.400078,24.12617
7.912034,6.503656,24.04603
7.636822,6.578613,23.96394
7.367546,6.624209,23.88
7.106571,6.639989,23.79429
6.856138,6.625793,23.70691
6.618468,6.581765,23.61796
6.395599,6.508345,23.52754
6.189491,6.406265,23.43575
6.001912,6.276536,23.34268
5.834527,6.120486,23.24845
5.68877,5.939627,23.15316
5.565923,5.735821,23.05691
5.467041,5.511043,22.9598
5.393,5.267586,22.86196
5.344436,5.007867,22.76348
5.321773,4.73446,22.66448
5.325211,4.450139,22.56506
5.354715,4.157723,22.46535
5.410033,3.860135,22.36544
5.490686,3.560324,22.26544
5.595961,3.261332,22.16548
5.724946,2.966123,22.06566
5.876525,2.677648,21.96609
6.049383,2.398766,21.86688
6.241992,2.132328,21.76814
6.452687,1.880914,21.66999
6.679646,1.647113,21.57253
6.920894,1.433189,21.47586
7.174302,1.241332,21.3801
7.437681,1.07344,21.28536
7.708763,0.9311821,21.19173
7.985155,0.8160009,21.09933
8.26445,0.7290351,21.00825
8.544229,0.671154,20.9186
8.822078,0.6429346,20.83047
9.095546,0.6446634,20.74397
9.362251,0.6763195,20.65919
9.619885,0.7375869,20.57622
9.866224,0.8278613,20.49516
10.09909,0.946217,20.41609
10.31647,1.091507,20.33911
10.51646,1.262236,20.2643
10.69735,1.456751,20.19174
10.85754,1.673064,20.12151
10.99564,1.90903,20.0537
11.11045,2.162311,19.98837
11.20096,2.430337,19.9256
11.2664,2.71045,19.86546
11.30619,2.99985,19.80802
11.31999,3.295668,19.75334
11.30767,3.594905,19.70147
11.26935,3.894592,19.65249
11.20535,4.191736,19.60644
11.11623,4.483388,19.56337
11.00278,4.766571,19.52333
10.86598,5.038539,19.48637
10.707,5.296514,19.45252
10.52726,5.537937,19.42183
10.32829,5.760397,19.39433
10.11185,5.961672,19.37005
9.879797,6.139763,19.34902
9.634185,6.292863,19.33125
9.377134,6.419457,19.31678
9.110882,6.518281,19.30561
8.837723,6.588351,19.29775
8.56008,6.628957,19.29323
8.280324,6.639699,19.29203
8.000936,6.62047,19.29417
7.724303,6.571456,19.29964
7.452878,6.493164,19.30844
7.189001,6.386351,19.32054
6.934947,6.252104,19.33595
6.692971,6.091759,19.35465
6.465157,5.906918,19.37661
6.253471,5.699427,19.4018
6.059791,5.471342,19.43021
5.88577,5.224975,19.4618
5.732953,4.962772,19.49653
5.602654,4.687354,19.53436
5.496,4.401448,19.57527
5.413937,4.107956,19.61919
5.357168,3.809789,19.66607
5.326188,3.509925,19.71588
5.321269,3.211338,19.76855
5.342455,2.917079,19.82402
5.389558,2.629999,19.88223
5.462175,2.353032,19.94313
5.559662,2.088924,20.00663
5.681176,1.840314,20.07267
5.825658,1.609684,20.14117
5.991867,1.399325,20.21207
6.178328,1.21137,20.28527
6.383447,1.047681,20.36071
6.605407,0.9098926,20.43829
6.842311,0.7993741,20.51793
7.092058,0.717247,20.59954
7.352494,0.664322,20.68303
7.621351,0.6411282,20.76831
7.896312,0.6478989,20.85529
8.174938,0.6845613,20.94385
8.45485,0.7507605,21.03392
8.733588,0.8458232,21.12539
9.008703,0.9688035,21.21815
9.277823,1.118473,21.3121
9.538608,1.293336,21.40714
9.788804,1.491661,21.50317
10.02619,1.711436,21.60007
10.24873,1.950481,21.69774
10.4545,2.206406,21.79606
10.64169,2.476676,21.89495
10.80865,2.758549,21.99427
10.95395,3.049229,22.09392
11.07632,3.345812,22.19379
11.17471,3.645356,22.29378
11.24824,3.944802,22.39376
11.29628,4.241248,22.49363
11.31842,4.531663,22.59327
11.31445,4.81317,22.69258
11.28442,5.082955,22.79144
11.22858,5.338323,22.88975
11.14742,5.57674,22.9874
11.04166,5.795787,23.08427
10.91221,5.993295,23.18026
10.76019,6.167291,23.27526
10.58692,6.316046,23.36918
10.39391,6.43805,23.46189
10.18287,6.532099,23.55331
9.955588,6.597252,23.64333
9.714091,6.632859,23.73184
9.460461,6.638561,23.81875
9.196902,6.614301,23.90397
8.92569,6.560325,23.9874
8.649226,6.47717,24.06894
8.369874,6.365669,24.14851
8.090111,6.226934,24.22601
7.812326,6.062339,24.30137
7.538983,5.873552,24.3745
7.272438,5.66245,24.44531
7.015011,5.431141,24.51373
6.768924,5.181916,24.57968
6.536358,4.917304,24.64309
6.319301,4.639929,24.70388
6.119676,4.352564,24.762
5.939189,4.058057,24.81738
5.779442,3.759418,24.86994
5.641808,3.45954,24.91964
5.527477,3.161488,24.96643
5.437463,2.868217,25.01024
5.37254,2.582658,25.05103
5.333269,2.307662,25.08876
5.320001,2.045959,25.12338
5.332847,1.800203,25.15486
5.371694,1.57283,25.18315
5.436203,1.36611,25.20823
5.525823,1.182096,25.23007
5.639757,1.022655,25.24865
5.777021,0.8893653,25.26394
5.936433,0.7835578,25.27593
6.11658,0.7062854,25.28461
6.315924,0.6583341,25.28996
6.532696,0.6401689,25.29198
6.765044,0.6519785,25.29067
7.010909,0.6936425,25.28602
7.268168,0.7647448,25.27805
7.534584,0.8645747,25.26677
7.807858,0.9921455,25.25217
8.085567,1.146163,25.23429
8.36534,1.325098,25.21314
8.644695,1.527162,25.18874
8.921247,1.750354,25.16113
9.192543,1.99241,25.13032
9.456244,2.250927,25.09637
9.710074,2.523323,25.0593
9.951785,2.806898,25.01915
10.17929,3.098753,24.97598
10.39063,3.396061,24.92982
10.58394,3.695784,24.88073
10.75754,3.994949,24.82876
10.90991,4.290568,24.77398
11.03974,4.579687,24.71644
11.14591,4.859437,24.65621
11.22746,5.126983,24.59335
11.28371,5.379671,24.52793
11.31417,5.614978,24.46003
11.31856,5.830567,24.38972
11.29685,6.024253,24.31708
11.24922,6.194117,24.24219
11.1761,6.338461,24.16513
11.07811,6.455853,24.08599
10.95612,6.545094,24.00486
10.81119,6.60532,23.92183
10.64456,6.635914,23.83698
10.45769,6.636574,23.75042
10.25222,6.607294,23.66224
10.02994,6.548367,23.57253
9.792756,6.460374,23.4814
9.54277,6.344207,23.38895
9.282142,6.201021,23.29529
9.013138,6.032247,23.20051
8.738079,5.839555,23.10471
8.45938,5.624901,23.00802
8.17949,5.390415,22.91053
7.900801,5.138441,22.81235
7.625784,4.871473,22.7136
7.356809,4.592243,22.61437
7.096218,4.303456,22.51479
6.846259,4.008062,22.41496
6.609149,3.70899,22.315
6.386913,3.409229,22.21501
6.181521,3.111773,22.1151
5.99473,2.819573,22.01539
5.828194,2.535594,21.91599
5.683347,2.262648,21.81701
5.561441,2.003445,21.71855
5.463557,1.760614,21.62073
5.390537,1.53656,21.52365
5.343012,1.333523,21.42744
5.321405,1.15353,21.33217
5.3259,0.9983699,21.23798
5.356457,0.8696247,21.14496
5.412809,0.7685419,21.05322
5.494473,0.6961579,20.96284
5.600727,0.6531867,20.87395
5.730649,0.6400579,20.78663
5.883123,0.6569025,20.70098
6.056797,0.703557,20.6171
6.250186,0.7795483,20.53508
6.461577,0.8841194,20.45502
6.689163,1.016237,20.37699
6.930926,1.17456,20.30109
7.184781,1.357516,20.22741
7.448516,1.563277,20.15602
7.71986,1.789788,20.087
7.996405,2.034804,20.02043
8.275789,2.29582,19.95638
8.555536,2.570306,19.89493
8.833256,2.85546,19.83614
9.106484,3.148453,19.78009
9.372868,3.446357,19.72682
9.630087,3.746195,19.6764
9.875922,4.044995,19.62889
10.10819,4.339726,19.58433
10.32492,4.627466,19.54279
10.52419,4.90536,19.5043
10.70425,5.17059,19.4689
10.86357,5.420527,19.43665
11.00074,5.652675,19.40756
11.11459,5.864712,19.38168
11.2041,6.054536,19.35903
11.26851,6.220208,19.33965
11.30726,6.360124,19.32354
11.32,6.47285,19.31073
11.30662,6.557272,19.30123
11.26725,6.612547,19.29505
11.20223,6.638122,19.29221
11.11211,6.633739,19.2927
10.99769,6.599445,19.29651
10.85997,6.535582,19.30366
10.70012,6.44278,19.31413
10.51956,6.32198,19.32791
10.31986,6.174383,19.34497
10.10275,6.001465,19.36532
9.870108,5.804952,19.38891
9.623991,5.586792,19.41573
9.366524,5.349214,19.44575
9.099947,5.094522,19.47893
8.826559,4.825316,19.51523
8.548761,4.544267,19.55462
8.268995,4.254183,19.59705
7.989673,3.957963,19.64247
7.713203,3.658543,19.69084
7.442038,3.35896,19.7421
7.178515,3.062185,19.79618
6.924907,2.771162,19.85305
6.683464,2.488842,19.91262
6.456247,2.218024,19.97484
6.245273,1.961413,20.03963
6.052342,1.721573,20.10692
5.879166,1.500885,20.17664
5.727235,1.301602,20.24871
5.597873,1.125654,20.32305
5.492197,0.9748419,20.39958
5.411145,0.8506587,20.47821
5.355408,0.7543446,20.55886
5.325481,0.6868581,20.64143
5.321621,0.6488839,20.72584
5.34386,0.6407951,20.81198
5.392004,0.6626723,20.89977
5.465641,0.7143021,20.98911
5.564119,0.7951609,21.07989
5.686584,0.9044436,21.17202
5.831984,1.041058,21.26539
5.999029,1.20364,21.35991
6.186293,1.390579,21.45546
6.392114,1.599963,21.55194
6.614716,1.829763,21.64924
6.852181,2.077633,21.74726
7.102404,2.341113,21.84589
7.363225,2.617571,21.945
7.632396,2.904266,22.04451
7.907531,3.198291,22.14429
8.186278,3.49673,22.24423
8.466167,3.796599,22.34422
8.744806,4.094927,22.44416
9.019726,4.388686,22.54393
9.288554,4.674965,22.64342
9.548951,4.950904,22.74251
9.798672,5.213745,22.84111
10.0355,5.460879,22.9391
10.25742,5.689785,23.03637
10.46245,5.898244,23.13281
10.64884,6.084123,23.22832
10.81496,6.245583,23.32278
10.95935,6.381008,23.4161
11.08078,6.489055,23.50818
11.17817,6.568626,23.5989
11.25068,6.618936,23.68817
11.29768,6.639482,23.77589
11.31876,6.630059,23.86196
11.31374,6.590763,23.94628
11.28265,6.521978,24.02878
11.22578,6.424393,24.10933
11.14362,6.299005,24.18787
11.03688,6.147029,24.2643
10.90649,5.970029,24.33854
10.75357,5.769721,24.41051
10.57948,5.548166,24.48012
10.38571,5.307491,24.54731
10.17395,5.050191,24.61199
9.946078,4.778802,24.67409
9.704049,4.496035,24.73354
9.449973,4.204714,24.79028
9.186061,3.907751,24.84425
8.914589,3.608113,24.89537
8.637962,3.308794,24.94361
8.358545,3.012761,24.98891
8.078794,2.722996,25.0312
7.801163,2.442437,25.07045
7.528049,2.173801,25.10662
7.261829,1.919854,25.13965
7.004819,1.683057,25.16953
6.759237,1.465847,25.19621
6.527243,1.270314,25.21966
6.310873,1.098489,25.23985
6.111975,0.9520571,25.25678
5.932313,0.8324813,25.27041
5.773434,0.7409567,25.28073
5.636722,0.6783974,25.28773
5.523365,0.6454285,25.2914
5.434344,0.6423796,25.29173
5.370445,0.6692841,25.28874
5.332226,0.7258748,25.28242
5.320014,0.8115705,25.27277
5.333915,0.9255415,25.25982
5.373809,1.066614,25.24356
5.439347,1.233422,25.22403
5.529959,1.424247,25.20124
5.644876,1.637259,25.17521
5.783062,1.87025,25.14598
5.94333,2.120923,25.11359
6.1243,2.386774,25.07805
6.324369,2.665146,25.03943
6.541808,2.953258,24.99775
6.774725,3.248232,24.95306
7.021092,3.54712,24.90542
7.278808,3.846959,24.85487
7.545546,4.14473,24.80148
7.819025,4.437413,24.74529
8.096887,4.722173,24.68639
8.376668,4.996078,24.62482
8.655956,5.256474,24.56066
8.932321,5.500681,24.49398
9.203399,5.72635,24.42485
9.466743,5.931137,24.35336
9.720105,6.113032,24.27957
9.961281,6.270219,24.20358
10.18819,6.401126,24.12546
10.39882,6.504447,24.04531
10.59135,6.579146,23.96321
10.76411,6.62448,23.87925
10.91562,6.639996,23.79352
11.04451,6.625532,23.70613
11.14969,6.581244,23.61716
11.23024,6.507558,23.52673
11.28545,6.405236,23.43493
11.31485,6.275268,23.34185
11.31819,6.118992,23.24761
11.29542,5.937906,23.1523
11.24675,5.733888,23.05604
11.17261,5.508948,22.95893
11.07364,5.265335,22.86108
10.9507,5.005483,22.7626
10.80485,4.731988,22.6636
10.63738,4.447582,22.56418
10.44974,4.155107,22.46446
10.24352,3.857464,22.36454
10.0206,3.557647,22.26455
9.782875,3.258698,22.16459
9.532415,2.963514,22.06477
9.271403,2.675133,21.9652
9.002088,2.396349,21.866
8.726857,2.130033,21.76727
8.448061,1.878745,21.66911
8.168151,1.645095,21.57166
7.889585,1.431376,21.475
7.614767,1.239724,21.37925
7.346086,1.072054,21.28452
7.085882,0.930042,21.19091
6.836401,0.815106,21.09852
